time (s)	det(V)
3787.474813	-0.339097	
3787.476601	-0.273766	
3787.478085	-0.325047	
3787.479851	-0.278088	
3787.481331	-0.344483	
3787.483132	-0.294995	
3787.484622	-0.302814	
3787.486396	-0.244734	
3787.487890	-0.311141	
3787.489621	-0.220036	
3787.491131	-0.289755	
3787.492864	-0.205663	
3787.494392	-0.343106	
3787.496096	-0.225942	
3787.497644	-0.276622	
3787.499321	-0.204773	
3787.500881	-0.284272	
3787.502559	-0.166536	
3787.504128	-0.243332	
3787.505775	-0.163229	
3787.507353	-0.235598	
3787.509004	-0.177658	
3787.510629	-0.214022	
3787.512248	-0.161678	
3787.513874	-0.256606	
3787.515481	-0.191294	
3787.517114	-0.251755	
3787.518710	-0.160176	
3787.520375	-0.232335	
3787.521976	-0.141770	
3787.523678	-0.208032	
3787.525235	-0.111586	
3787.526937	-0.203911	
3787.528475	-0.200620	
3787.530171	-0.202856	
3787.531721	-0.161557	
3787.533430	-0.150749	
3787.534945	-0.139132	
3787.536689	-0.141053	
3787.538181	-0.177493	
3787.539948	-0.134821	
3787.541429	-0.152860	
3787.543181	-0.125496	
3787.544659	-0.123067	
3787.546415	-0.116654	
3787.547904	-0.212423	
3787.549665	-0.108533	
3787.551183	-0.155612	
3787.552911	-0.083505	
3787.554434	-0.163906	
3787.556143	-0.053401	
3787.557682	-0.159841	
3787.559393	-0.069889	
3787.560940	-0.167471	
3787.562612	-0.058702	
3787.564171	-0.189373	
3787.565838	-0.061381	
3787.567413	-0.224395	
3787.569067	-0.056438	
3787.570668	-0.208753	
3787.572316	-0.067053	
3787.573920	-0.112025	
3787.575532	-0.048277	
3787.577199	-0.162729	
3787.578788	-0.045058	
3787.580466	-0.106442	
3787.581947	-0.160159	
3787.583509	-0.137798	
3787.585014	-0.113181	
3787.586565	-0.082050	
3787.588058	-0.171399	
3787.589550	-0.122317	
3787.591126	-0.133299	
3787.592616	-0.164212	
3787.594215	-0.151035	
3787.595703	-0.132449	
3787.597350	-0.068817	
3787.598850	-0.129879	
3787.600443	-0.123179	
3787.601920	-0.095565	
3787.603479	-0.095722	
3787.604961	-0.101978	
3787.606523	-0.117890	
3787.608021	-0.139688	
3787.609631	-0.059923	
3787.611149	-0.157295	
3787.612697	-0.087662	
3787.614285	-0.097003	
3787.615772	-0.109004	
3787.617424	-0.109910	
3787.618914	-0.079388	
3787.620558	-0.035378	
3787.622087	-0.093237	
3787.623727	-0.073393	
3787.625197	-0.035394	
3787.626828	-0.071770	
3787.628319	-0.081942	
3787.629940	-0.030758	
3787.631426	-0.097068	
3787.633038	-0.074469	
3787.634557	-0.103050	
3787.636117	-0.036844	
3787.637660	-0.083992	
3787.639172	-0.039729	
3787.640793	-0.083553	
3787.642284	-0.035503	
3787.643914	-0.086695	
3787.645440	-0.071621	
3787.647059	-0.030762	
3787.648539	-0.032949	
3787.650162	-0.023724	
3787.651646	-0.039121	
3787.653304	0.034118	
3787.654805	-0.015788	
3787.656425	0.030743	
3787.657930	-0.030254	
3787.659514	0.022863	
3787.661047	-0.027765	
3787.662593	0.023105	
3787.664179	-0.045380	
3787.665762	0.017091	
3787.667371	-0.036401	
3787.668925	0.082974	
3787.670554	0.060742	
3787.672075	0.069974	
3787.673759	0.031987	
3787.675235	0.056568	
3787.676954	0.022706	
3787.678428	-0.019490	
3787.680123	0.092972	
3787.681598	0.047633	
3787.683297	0.054981	
3787.684783	0.007189	
3787.686482	0.118048	
3787.687966	0.015935	
3787.689638	0.139157	
3787.691159	0.010782	
3787.692810	0.101351	
3787.694333	0.005332	
3787.695959	0.130242	
3787.697521	0.017739	
3787.699117	0.082756	
3787.700714	0.046973	
3787.702269	0.144321	
3787.703895	0.069604	
3787.705411	0.108316	
3787.707086	0.095941	
3787.708563	0.104513	
3787.710282	0.117517	
3787.711754	0.096030	
3787.713475	0.087679	
3787.714958	0.094201	
3787.716642	0.099393	
3787.718126	0.039367	
3787.719835	0.182812	
3787.721332	0.138186	
3787.723006	0.180024	
3787.724507	0.081620	
3787.726155	0.182582	
3787.727683	0.115152	
3787.729303	0.163903	
3787.730860	0.096650	
3787.732538	0.199006	
3787.734111	0.076287	
3787.735751	0.227063	
3787.737343	0.096521	
3787.738965	0.213516	
3787.740597	0.139507	
3787.742207	0.256997	
3787.743817	0.180173	
3787.745424	0.203062	
3787.747073	0.209286	
3787.748671	0.193471	
3787.750359	0.185402	
3787.751919	0.249452	
3787.753616	0.208255	
3787.755161	0.265807	
3787.756880	0.236735	
3787.758431	0.254407	
3787.760139	0.235035	
3787.761690	0.273948	
3787.763428	0.225637	
3787.764931	0.236445	
3787.766678	0.263394	
3787.768166	0.257509	
3787.769929	0.321386	
3787.771415	0.252913	
3787.773181	0.331272	
3787.774673	0.300318	
3787.776447	0.340911	
3787.777928	0.300938	
3787.779720	0.324045	
3787.781207	0.319106	
3787.782934	0.411911	
3787.784449	0.327775	
3787.786170	0.405264	
3787.787698	0.289393	
3787.789402	0.441680	
3787.790954	0.350914	
3787.792635	0.460085	
3787.794180	0.380409	
3787.795858	0.469793	
3787.797430	0.372683	
3787.799107	0.487639	
3787.800697	0.377033	
3787.802351	0.519084	
3787.803966	0.450832	
3787.805579	0.543302	
3787.807213	0.436540	
3787.808840	0.566775	
3787.810476	0.474796	
3787.812077	0.535729	
3787.813748	0.525755	
3787.815329	0.535527	
3787.817009	0.516582	
3787.818580	0.642129	
3787.820271	0.557409	
3787.821843	0.606430	
3787.823543	0.625415	
3787.825105	0.653807	
3787.826812	0.640884	
3787.828357	0.655225	
3787.830074	0.673566	
3787.831581	0.672664	
3787.833324	0.666931	
3787.834806	0.642810	
3787.836546	0.740355	
3787.838030	0.690694	
3787.839803	0.746056	
3787.841290	0.742934	
3787.843069	0.791342	
3787.844556	0.688938	
3787.846313	0.835210	
3787.847820	0.785767	
3787.849557	0.844612	
3787.851078	0.775905	
3787.852801	0.868311	
3787.854337	0.760839	
3787.856072	0.933824	
3787.857622	0.893532	
3787.859304	0.962046	
3787.860856	0.884082	
3787.862531	1.000230	
3787.864112	0.869818	
3787.865777	1.025967	
3787.867374	0.914866	
3787.868988	1.083435	
3787.870598	0.965228	
3787.872223	1.071109	
3787.873853	1.007973	
3787.875461	1.110518	
3787.877124	1.038040	
3787.878724	1.161412	
3787.880387	1.136126	
3787.881959	1.158221	
3787.883649	1.111074	
3787.885223	1.170947	
3787.886907	1.197662	
3787.888467	1.212072	
3787.890160	1.255473	
3787.891719	1.362948	
3787.893437	1.297476	
3787.894966	1.291538	
3787.896705	1.337034	
3787.898205	1.323894	
3787.899945	1.397781	
3787.901426	1.434761	
3787.903185	1.458117	
3787.904678	1.445968	
3787.906439	1.510252	
3787.907916	1.492378	
3787.909678	1.578468	
3787.911172	1.480732	
3787.912922	1.631750	
3787.914436	1.565194	
3787.916153	1.639158	
3787.917679	1.632918	
3787.919375	1.642212	
3787.920923	1.641781	
3787.922606	1.642284	
3787.924162	1.641942	
3787.925840	1.642361	
3787.927420	1.641487	
3787.929077	1.642349	
3787.930658	1.641918	
3787.932293	1.642522	
3787.933908	1.642083	
3787.935530	1.642437	
3787.937169	1.642135	
3787.938788	1.642389	
3787.940422	1.642188	
3787.942028	1.642449	
3787.943694	1.642091	
3787.945266	1.642454	
3787.946954	1.642147	
3787.948497	1.642446	
3787.950211	1.642316	
3787.951776	1.642357	
3787.953450	1.642175	
3787.954985	1.642502	
3787.956707	1.642316	
3787.958223	1.642385	
3787.959989	1.642345	
3787.961472	1.642329	
3787.963256	1.642413	
3787.964735	1.642341	
3787.966492	1.642377	
3787.967976	1.642381	
3787.969762	1.642421	
3787.971248	1.642325	
3787.973012	1.642437	
3787.974506	1.642159	
3787.976231	1.642405	
3787.977745	1.642341	
3787.979432	1.642361	
3787.980966	1.642369	
3787.982677	1.642417	
3787.984219	1.642381	
3787.985915	1.642514	
3787.987490	1.642252	
3787.989172	1.642498	
3787.990747	1.642208	
3787.992427	1.642538	
3787.994025	1.642256	
3787.995665	1.642449	
3787.997282	1.642357	
3787.998892	1.642441	
3788.000505	1.642329	
3788.002120	1.642466	
3788.003763	1.642264	
3788.005350	1.642397	
3788.006992	1.642264	
3788.008571	1.642449	
3788.010257	1.642304	
3788.011799	1.642433	
3788.013515	1.642365	
3788.015043	1.642345	
3788.016739	1.642373	
3788.018252	1.642365	
3788.019969	1.642405	
3788.021453	1.642417	
3788.023217	1.642405	
3788.024712	1.642446	
3788.026492	1.642357	
3788.027970	1.642441	
3788.029759	1.642429	
3788.031239	1.642381	
3788.032974	1.642465	
3788.034477	1.642377	
3788.036225	1.642510	
3788.037755	1.642349	
3788.039263	1.642147	
3788.040852	1.642312	
3788.042337	1.642288	
3788.043903	1.642353	
3788.045431	1.642232	
3788.047018	1.642260	
3788.048497	1.642284	
3788.050131	1.642393	
3788.051623	1.642349	
3788.053166	1.642292	
3788.054663	1.642171	
3788.056261	1.642345	
3788.057788	1.642220	
3788.059355	1.642099	
3788.060911	1.642127	
3788.062413	1.642337	
3788.064069	1.642224	
3788.065554	1.642349	
3788.067191	1.642171	
3788.068717	1.642131	
3788.070350	1.642272	
3788.071841	1.642216	
3788.073485	1.642051	
3788.074971	1.641813	
3788.076598	1.642188	
3788.078105	1.641233	
3788.079728	1.640911	
3788.081208	1.638296	
3788.082796	1.633442	
3788.084321	1.597558	
3788.085868	1.561464	
3788.087475	1.399465	
3788.088968	1.414741	
3788.090605	1.404666	
3788.092139	1.392843	
3788.093770	1.285415	
3788.095263	1.246361	
3788.096904	1.183197	
3788.098381	1.103065	
3788.100017	1.074948	
